           4
 -0.340882306716E+01 -0.248032311873E+01  0.590501746035E+01  0.160000000000E+01  0.325297947627E+01  0.834682849010E+01       2
 -0.582335401297E+01  0.961461608081E+01  0.981719890531E+00  0.160000000000E+01  0.308178414464E+01  0.161833309893E+01       1
  0.596600343823E+01  0.551000295695E+01  0.349308948199E+01  0.160000000000E+01  0.308210905227E+01  0.456611049775E+01       4
 -0.423817020373E+01 -0.869967070668E+00  0.181878656745E+01  0.160000000000E+01  0.299166204340E+01  0.995494749101E+01       2
  0.731121691177E+01 -0.735239434978E+01  0.305092542494E+01  0.160000000000E+01  0.291298037354E+01  0.299379297365E+01       4
  0.827180612379E+01  0.918663285200E+01 -0.847693755919E+00  0.160000000000E+01  0.312366380180E+01  0.161351179854E+01       4
 -0.105843166041E+02  0.157696370086E+01  0.249854757898E+01  0.160000000000E+01  0.321446189497E+01  0.804378578707E+01       1
  0.411242658780E+01  0.107433604422E+02 -0.147364679787E+01  0.160000000000E+01  0.294560883818E+01  0.161560036681E+01       4
 -0.648173537788E+01  0.114951085058E+02  0.367016691138E+01  0.160000000000E+01  0.286939225783E+01  0.000000000000E+00       2
 -0.521195676454E+01  0.561530126570E+01 -0.698069785970E-02  0.160000000000E+01  0.309598599884E+01  0.506235686779E+01       1
  0.446817573122E+01 -0.227003068140E+01 -0.706081805364E+00  0.160000000000E+01  0.280151387892E+01  0.851006755080E+01       4
  0.695286994844E+01  0.830844902862E+01 -0.839988198480E+00  0.160000000000E+01  0.288471481679E+01  0.168203954359E+01       4
 -0.105025575866E+02  0.316673553810E+01 -0.664798086687E+00  0.160000000000E+01  0.306271633026E+01  0.645401707166E+01       1
 -0.224586351897E+01  0.654853591965E+01  0.227807200453E+01  0.160000000000E+01  0.284954301802E+01  0.475465296054E+01       2
 -0.828607485163E+01  0.755659300998E+01  0.107377444630E+01  0.160000000000E+01  0.294200354122E+01  0.292314020831E+01       1
  0.819519211630E+00 -0.403630286019E+00  0.812464024694E+01  0.160000000000E+01  0.264147228824E+01  0.943792662099E+01       2
  0.618474316325E+01 -0.273494402126E+01  0.188333059055E+01  0.160000000000E+01  0.283600300052E+01  0.767235942082E+01       4
 -0.208487114559E+01 -0.529075910059E+01  0.632687921809E+01  0.160000000000E+01  0.263419663309E+01  0.524649068260E+01       2
 -0.693812708062E+01 -0.444782100105E+01  0.430817793272E+01  0.160000000000E+01  0.271656185920E+01  0.465010548618E+01       1
 -0.300910608987E+01 -0.801705624696E+01  0.424654169638E+01  0.160000000000E+01  0.269364293705E+01  0.311728447917E+01       2
 -0.813120801574E+01 -0.258679517200E+01 -0.152359430974E+01  0.160000000000E+01  0.276795520459E+01  0.840480198989E+01       1
  0.921036062407E+01  0.610160315647E+01 -0.159503894436E+01  0.160000000000E+01  0.264607891882E+01  0.357252483419E+01       4
  0.468016222959E+01  0.458133351320E+01  0.491753197992E+00  0.160000000000E+01  0.265140026044E+01  0.582669371059E+01       4
  0.576822132550E+01  0.111796966974E+02 -0.621837021641E-01  0.160000000000E+01  0.270111243792E+01  0.000000000000E+00       4
 -0.646427510882E+00  0.676152412918E+01  0.473891997733E+00  0.160000000000E+01  0.255505468487E+01  0.398405677372E+01       2
 -0.232500804440E+01  0.971574608747E+01  0.722629339727E+01  0.160000000000E+01  0.267334016380E+01  0.247288710457E+01       2
 -0.992787833653E+01  0.471346137649E+01  0.197282362138E+01  0.160000000000E+01  0.263326230560E+01  0.490727048789E+01       1
 -0.610567248678E+01 -0.756301066331E+01  0.478018974635E+01  0.160000000000E+01  0.268674639638E+01  0.316330003306E+01       2
 -0.736726569770E+01 -0.116936965373E+01  0.641082529599E+01  0.160000000000E+01  0.250649380815E+01  0.971248906072E+01       1
 -0.259906962128E+01  0.348121329128E+01  0.191237047618E+00  0.160000000000E+01  0.258317444967E+01  0.747032568045E+01       2
  0.119683471263E+02 -0.561541222803E+01  0.279799951917E+00  0.160000000000E+01  0.250886943130E+01  0.537618612837E+01       4
  0.453294401714E+01  0.617204537532E+01  0.402042092495E-01  0.160000000000E+01  0.260338780175E+01  0.446445195706E+01       4
  0.391325855461E+00  0.891274243456E+01  0.573760360233E+01  0.160000000000E+01  0.246713682470E+01  0.161496752346E+01       2
 -0.656409691312E+01 -0.909793351147E+01  0.640330698547E+00  0.160000000000E+01  0.251400150849E+01  0.162838381749E+01       1
  0.730625667573E+01 -0.568094705834E+01  0.221822815864E+01  0.160000000000E+01  0.241908196888E+01  0.466524363950E+01       4
 -0.813741425801E+01 -0.933170080450E+01  0.305493991888E+01  0.160000000000E+01  0.243346696522E+01  0.165990699653E+01       1
 -0.611358003501E+01  0.178305837481E+01  0.218521260610E+01  0.160000000000E+01  0.237775579502E+01  0.885510162948E+01       1
  0.399901010990E+01 -0.688646720577E+00 -0.423016297671E+01  0.160000000000E+01  0.247363074660E+01  0.978972699077E+01       4
 -0.319119871976E+01  0.380641239189E+00  0.245240635253E+01  0.160000000000E+01  0.246270110413E+01  0.103933825111E+02       2
 -0.576478840868E+01  0.336230687767E+01  0.538691890447E+01  0.160000000000E+01  0.237354340774E+01  0.739754777336E+01       2
  0.105623487494E+02 -0.102565794951E+02  0.115978687173E+01  0.160000000000E+01  0.243039038904E+01  0.188919742269E+01       4
  0.827670234062E+01  0.740060736514E+01  0.226155800536E+01  0.160000000000E+01  0.232946620780E+01  0.270716221117E+01       4
 -0.462125242706E+01  0.221851894934E+01  0.182956999693E+01  0.160000000000E+01  0.236421149773E+01  0.845916504111E+01       2
 -0.450705016935E+01 -0.741172325875E+01  0.141552822939E+01  0.160000000000E+01  0.234030662886E+01  0.300286807288E+01       2
 -0.384748494812E+01  0.679141855792E+01  0.518147231408E+01  0.160000000000E+01  0.230808488511E+01  0.395906761509E+01       2
  0.106250637210E+02 -0.164176647100E+01 -0.276587683120E+01  0.160000000000E+01  0.229898550857E+01  0.917921711702E+01       4
 -0.270566348435E+01  0.807453558463E+01  0.498014490589E+01  0.160000000000E+01  0.224305825767E+01  0.322131664038E+01       2
 -0.211693789714E+01  0.113109143309E+02  0.520826712006E+01  0.160000000000E+01  0.224522697577E+01  0.168241452722E+01       2
  0.337578695231E+01  0.834761502717E+00 -0.478967793537E+00  0.160000000000E+01  0.223873619287E+01  0.979062911047E+01       4
 -0.151737457100E+01  0.172624591231E+01  0.213643857811E+01  0.160000000000E+01  0.225034880165E+01  0.905052707457E+01       2
  0.106878532426E+02 -0.825928959889E+01 -0.408203764854E-01  0.160000000000E+01  0.226804322576E+01  0.307983675471E+01       4
 -0.340404055729E+01 -0.123889667166E+02  0.600089114395E+01  0.160000000000E+01  0.226398237317E+01  0.000000000000E+00       2
 -0.405614404465E+01 -0.104145955317E+02  0.409004876728E+01  0.160000000000E+01  0.224494845512E+01  0.161040047206E+01       2
  0.901184785199E+01 -0.188624864034E+01 -0.115017990364E+01  0.160000000000E+01  0.221234920230E+01  0.866227583404E+01       4
  0.620983746955E+01  0.180718353595E+01  0.600480946326E+00  0.160000000000E+01  0.222486771455E+01  0.820792817843E+01       4
 -0.977390580771E+01 -0.516415204279E+01  0.352594084416E+01  0.160000000000E+01  0.219088437063E+01  0.609911402422E+01       1
  0.886194131194E+01 -0.601735405725E+01 -0.332548193492E+00  0.160000000000E+01  0.221102735527E+01  0.460386255169E+01       4
  0.754010046592E+00  0.210337673594E+01 -0.296935079385E-02  0.160000000000E+01  0.219825235788E+01  0.837458893594E+01       3
  0.578171138477E+01 -0.668972475480E+01 -0.228306130838E+00  0.160000000000E+01  0.213964347619E+01  0.390419887534E+01       4
 -0.753570728805E+01  0.615441735262E+01  0.502812306562E+01  0.160000000000E+01  0.213846512743E+01  0.432531453757E+01       2
  0.112933352466E+01  0.749965343605E+01  0.157117394398E+01  0.160000000000E+01  0.211526777495E+01  0.299758612180E+01       2
 -0.899916998025E+00 -0.883778366569E+01  0.145283082650E+01  0.160000000000E+01  0.210811496913E+01  0.174370560560E+01       2
  0.289458610010E+01 -0.814122645062E+01  0.719364706396E+00  0.160000000000E+01  0.209510403979E+01  0.277809912632E+01       3
  0.774887930560E+01  0.141031665109E+01  0.167213179102E+01  0.160000000000E+01  0.209208324419E+01  0.846908377977E+01       4
  0.263013163792E+01  0.694190169235E+01 -0.181016442485E+01  0.160000000000E+01  0.208691929599E+01  0.363954152972E+01       3
  0.379196350699E+01 -0.931330538076E+01  0.293895260436E+01  0.160000000000E+01  0.208303559378E+01  0.160673557625E+01       4
         195
 -0.769966443011E+01 -0.813371305872E+01  0.457334129287E+01  0.160000000000E+01  0.267393122989E+01  0.316451984585E+01       1
  0.347723105890E+01 -0.528227852759E+01  0.460839747486E+01  0.160000000000E+01  0.215664338272E+01  0.484554781238E+01       2
 -0.860137746473E+00  0.103743807170E+02  0.266153769071E+01  0.160000000000E+01  0.345265840371E+01  0.159843771403E+01       3
  0.148596994892E+01  0.123193921597E+02 -0.119416533030E+01  0.160000000000E+01  0.301315120068E+01  0.000000000000E+00       4
  0.484956916084E+01  0.233283239431E+01 -0.167708727485E+01  0.160000000000E+01  0.242329795126E+01  0.819743388968E+01       4
  0.403593649379E+00  0.651196413579E+01  0.184235485195E+01  0.160000000000E+01  0.228192851566E+01  0.444045807538E+01       2
 -0.959707318883E+00  0.347253442403E+01 -0.364693676948E+01  0.160000000000E+01  0.368936450954E+01  0.764166746814E+01       3
 -0.793062027984E+01 -0.116461501716E+02  0.211879686767E+00  0.160000000000E+01  0.272339830331E+01  0.000000000000E+00       1
  0.553967814262E+01  0.375456481081E+01  0.756494089609E+00  0.160000000000E+01  0.286274298154E+01  0.665606827116E+01       4
 -0.166718723560E+01  0.132414420740E+02  0.532767241351E+01  0.160000000000E+01  0.252127223124E+01  0.000000000000E+00       2
  0.558540467014E+01 -0.103846845340E+02  0.154743092669E+01  0.160000000000E+01  0.228672937083E+01  0.162490190020E+01       4
 -0.974770600049E+00 -0.115370203695E+01  0.893169892230E+01  0.160000000000E+01  0.304228223318E+01  0.821282812938E+01       2
  0.134019087562E+01 -0.874518667480E+01 -0.173056955403E+01  0.160000000000E+01  0.359964260618E+01  0.286081948546E+01       3
  0.166753042289E+01  0.552837561274E+01  0.603274126107E+00  0.160000000000E+01  0.220957689807E+01  0.549251457113E+01       3
 -0.824930041771E+01  0.144558647347E+00 -0.301145364561E+01  0.160000000000E+01  0.282233835956E+01  0.103593107344E+02       1
 -0.536819059764E+01 -0.450426830227E+01  0.114027545500E+01  0.160000000000E+01  0.386909095096E+01  0.518351601194E+01       1
  0.837794977397E+01  0.340164092981E+01 -0.108848462504E+01  0.160000000000E+01  0.215500545519E+01  0.665408508245E+01       4
  0.689091520732E+01  0.102720140061E+02  0.173422103567E+01  0.160000000000E+01  0.336464716459E+01  0.000000000000E+00       4
 -0.267899032294E+01 -0.883553249374E+00  0.530366075531E+01  0.160000000000E+01  0.306705517791E+01  0.855483802026E+01       2
  0.515862319477E+01 -0.398105094491E+01  0.233953183880E+01  0.160000000000E+01  0.305590001639E+01  0.626978943191E+01       4
 -0.347458104127E+01  0.124850391825E+02  0.259314094077E+01  0.160000000000E+01  0.351125330199E+01  0.000000000000E+00       2
  0.892117238026E+01 -0.111892138573E+02  0.169369131147E+01  0.160000000000E+01  0.353274366832E+01  0.000000000000E+00       4
 -0.158468516247E+01  0.302830400913E+00 -0.889569834271E+00  0.160000000000E+01  0.237937296104E+01  0.965542468095E+01       2
 -0.453824264373E+00 -0.825476222313E+01  0.331957663368E+01  0.160000000000E+01  0.408487741979E+01  0.149233457347E+01       2
  0.294826252573E+00 -0.101733351279E+02 -0.615679735392E+00  0.160000000000E+01  0.380995787598E+01  0.194236778416E+01       3
  0.590130068287E+01 -0.999687734368E+00 -0.101218683834E+01  0.160000000000E+01  0.382381906235E+01  0.934104167341E+01       3
 -0.744778727766E+00 -0.313975420650E+01  0.771971635997E-01  0.160000000000E+01  0.355825810389E+01  0.625357131935E+01       3
  0.386211403698E+01  0.361486929283E+01  0.368041503761E+01  0.160000000000E+01  0.340261938437E+01  0.731376895918E+01       3
 -0.499191194147E+01  0.860306101883E+01  0.137476129673E+01  0.160000000000E+01  0.309203319171E+01  0.259555869134E+01       1
 -0.898250419887E+01  0.180509670438E+01  0.795294689818E+00  0.160000000000E+01  0.340603591517E+01  0.803393155208E+01       1
  0.566674342502E+01  0.912515627667E+01 -0.217711772773E+01  0.160000000000E+01  0.327586592266E+01  0.167746139708E+01       4
  0.101942873347E+02  0.821190165730E+01 -0.415142181600E+01  0.160000000000E+01  0.305321315487E+01  0.162713496772E+01       4
  0.681007042784E+01 -0.428650371482E+01 -0.136093942626E+01  0.160000000000E+01  0.265057977120E+01  0.653445295704E+01       4
 -0.207095561612E+01 -0.232608801884E+01  0.234183259585E+01  0.160000000000E+01  0.349504916918E+01  0.705184565801E+01       2
 -0.603570422963E+01  0.736323371261E+01  0.461190831487E+01  0.160000000000E+01  0.227915413661E+01  0.398567180631E+01       2
  0.697769910735E+01  0.155144765461E+00 -0.311003891801E+00  0.160000000000E+01  0.239435209099E+01  0.101172322729E+02       4
 -0.662979474412E+01 -0.320165959130E+01  0.159169070158E+01  0.160000000000E+01  0.280996104943E+01  0.668680010879E+01       1
 -0.524213038332E+00  0.520995221263E+01  0.312039106095E+01  0.160000000000E+01  0.308755776674E+01  0.585200568326E+01       2
 -0.516621868353E+01 -0.608880478503E+01  0.519838117512E+01  0.160000000000E+01  0.277662738835E+01  0.358829301460E+01       2
  0.949686129844E+01 -0.969257426167E+01 -0.195991972367E+01  0.160000000000E+01  0.239357627294E+01  0.160354482279E+01       4
  0.858102041226E+01 -0.146754228699E+00  0.194783074290E+01  0.160000000000E+01  0.226035574226E+01  0.100137850535E+02       4
 -0.850116339389E+01  0.332352100349E+01  0.444514483113E+01  0.160000000000E+01  0.301740248725E+01  0.759063103793E+01       1
 -0.483832815352E+01  0.111986242367E+02  0.970485061665E+01  0.160000000000E+01  0.302426300733E+01  0.000000000000E+00       2
 -0.305893016388E+01  0.225105617812E+01  0.520293663893E+01  0.160000000000E+01  0.264000464986E+01  0.912279299884E+01       2
  0.100855479963E+02 -0.423719058147E+01  0.282773423976E+01  0.160000000000E+01  0.219582793404E+01  0.704884074631E+01       4
 -0.282523043300E+01 -0.102003264667E+02  0.184861520492E+01  0.160000000000E+01  0.224216597470E+01  0.159559874816E+01       2
  0.577048557822E+01 -0.551829143224E+01 -0.353253638892E+00  0.160000000000E+01  0.230749606869E+01  0.497924683995E+01       4
  0.224847131060E+01  0.234422765608E+01  0.183312388358E+01  0.160000000000E+01  0.383955571919E+01  0.863282905509E+01       3
 -0.259962824509E+01 -0.117799107466E+02  0.481521435299E+01  0.160000000000E+01  0.248930279914E+01  0.000000000000E+00       2
  0.236641070921E+01  0.109762553053E+02  0.185897069223E+01  0.160000000000E+01  0.408910550538E+01  0.000000000000E+00       3
  0.183338263694E+01 -0.123102891457E+01  0.540345763927E+01  0.160000000000E+01  0.212669818886E+01  0.876515771822E+01       3
  0.209468734417E+01 -0.102548881160E+02  0.192137921041E+01  0.160000000000E+01  0.225301786469E+01  0.160643055470E+01       3
  0.346220705847E+01 -0.116642872531E+02 -0.526195796622E+00  0.160000000000E+01  0.325817578209E+01  0.000000000000E+00       3
  0.601150914309E+01  0.756463850596E+01  0.247763258841E+01  0.160000000000E+01  0.358396643422E+01  0.284661512258E+01       3
 -0.573508313685E+01 -0.150961194300E+01  0.255560316344E+01  0.160000000000E+01  0.388174914679E+01  0.819927164128E+01       1
  0.357239392620E+01 -0.370499173411E+01  0.100893753483E+01  0.160000000000E+01  0.349205560920E+01  0.641440894628E+01       3
  0.440624510177E+01 -0.659155104439E+01 -0.251354461697E+01  0.160000000000E+01  0.345441813031E+01  0.356501250016E+01       3
 -0.667457194283E+01  0.501869358114E+01  0.296319905107E+01  0.160000000000E+01  0.335603117356E+01  0.601069401990E+01       1
  0.116296763507E+02  0.939168454312E+01 -0.811202727308E+00  0.160000000000E+01  0.373921896299E+01  0.000000000000E+00       4
 -0.176424439107E+01 -0.430416560929E+01  0.517161810921E+01  0.160000000000E+01  0.298124780540E+01  0.505648939101E+01       2
  0.825595829401E+01 -0.320721392100E+01  0.173301135769E+01  0.160000000000E+01  0.292018943884E+01  0.800965567868E+01       4
 -0.784582113169E+01  0.109141724189E+02  0.611674320141E+01  0.160000000000E+01  0.369393598238E+01  0.000000000000E+00       2
 -0.114853144852E+02  0.502925225420E+01  0.122876333513E+01  0.160000000000E+01  0.292420837117E+01  0.623335878083E+01       1
  0.963635108825E+01 -0.781989136498E+01  0.112813355628E+01  0.160000000000E+01  0.306306768234E+01  0.344439427745E+01       4
 -0.373917055464E+01 -0.676618396474E+01  0.378429846136E+01  0.160000000000E+01  0.307497194343E+01  0.313934778919E+01       2
  0.100622946521E+02  0.983902517953E+01 -0.243149979143E+01  0.160000000000E+01  0.319882255108E+01  0.000000000000E+00       4
